x,y
155.55658417206547,2210.9354692149846
178.2926364526805,2216.186972363937
144.99053926485368,2228.7745024141004
199.78186086254004,2252.2701874597124
161.45737339213977,2225.6717474564484
203.59501765411895,2269.8274390750717
160.17929045054876,2290.893382393444
181.28418345189297,2303.1662851259566
156.68407248292806,2291.507087713211
176.50999765153625,2314.876828006727
128.38766965186062,2310.989398607936
138.2026327633528,2307.7632931030075
178.99682591533156,2335.3769709065477
127.63660071292121,2320.3969991582026
159.22701617838248,2345.8814636183997
147.4549409623241,2336.1096348920005
168.1864189455947,2360.083592849815
135.07504584706643,2361.8261759244792
134.13026145840655,2392.975075624323
105.71532916278295,2385.6039071938544
118.35963501895156,2418.874780136398
111.48524186395142,2417.890227264598
126.31412839752409,2423.141810876504
70.20255028365318,2449.9035600768852
131.75732425232252,2456.60646274597
80.7264119654453,2450.737491207522
120.19750168205132,2482.8628943064273
110.2809491424648,2466.5390433652583
741.1471250139011,3083.8340450226724
673.2605167728502,3032.6048977374
634.7300782825606,3057.6087727240865
675.8495333060496,3072.6384130221973
656.0592472249399,3001.060928315369
627.6252816460999,3051.8821670985585
635.5181918713245,3020.533622651414
669.5335209204515,2988.251733463697
639.6678424945886,3022.6414494261207
661.0724829854151,2973.3316103012544
637.0487792811957,3042.341977755852
659.0734525009404,2991.4280237683324
623.5259227645873,3012.9234155977097
636.3726537582878,2943.4576769216665
627.4837338595192,2986.3866352020464
639.0460686096204,2944.7622040547312
621.4449318665866,2976.8091970454057
577.8918773760956,3016.380844911721
1156.2131655817238,2386.91247884233
1125.9511677458208,2366.556887165812
1145.125374786106,2409.627248346976
1108.3829017477992,2351.939751570591
1121.1070516453422,2398.23853361814
1105.565238202461,2359.7265527422096
1110.2003043749469,2394.04578734021
1065.565179534247,2352.446937648635
1109.436779084382,2396.968517360769
1044.1162108014805,2363.4977092000227
1070.5084118089942,2388.088203807909
1039.03242971351,2358.1756439820147
1066.476055378595,2424.151712067073
1009.010547848587,2372.5732507550338
966.239214175107,2416.601509356825
999.5676296750279,2442.2746182816095
982.0098941959197,2436.9756396399293
955.2241303317052,2471.441524592381
958.8672589343151,2489.837708269532
933.5177291072868,2475.5602884267414
938.4153267001185,2506.472126158403
935.2569571009025,2484.6736829522606
940.3888857916612,2537.3024100884622
915.3389029293502,2495.134183058964
887.2390422081021,2541.817958675417
909.3010794891906,2501.506264695905
928.2539094366415,2565.497652341333
902.8247714082719,2493.198610397585
901.8558882056864,2564.0738347102088
867.0909320807757,2519.0227185591652
868.9945655060706,2576.939118916195
864.6549349371411,2562.1323010722263
829.716100195003,2662.912082750122
830.32911849841,2651.783236017604
824.3267578232749,2651.3550290331227
831.0034466208559,2627.401661844183
762.5933385170879,2735.3202508181075
778.8722926705061,2733.5220490011516
781.9866116416416,2687.4348887589267
704.6379743434009,2796.9827120728264
702.7950593518683,2821.491696431421
711.9508418489395,2813.6778176371195
691.0764981287472,2753.0592323492197
678.0683267784517,2851.816373262405
671.4405723193885,2910.5969863645428
607.0667433200892,2867.1646601215793
652.0814628192269,2899.3226859001484
610.5680319398238,2869.196587075949
615.0881523679077,2904.5966136757816
589.3980215295356,2930.953628922832
593.0875904650937,2975.3151619453906
629.8052819986168,2911.105887695528
612.0497869166959,2956.8991744090745
555.061372626339,2922.749819584284
585.4138303193931,2942.8188994017546
531.7242389905474,3001.74484085217
534.9200284900047,3002.2943615952545
518.6138952074709,3024.106918179054
557.3297900950377,3043.7430083348618
563.8203602128493,3057.786125090968
543.5105617338266,3020.448061626479
545.3564603280961,3092.4357742296734
495.81847067231337,3005.9453776458527
526.0599134194191,3062.4962332124173
487.08104399728796,3024.739176000836
451.4082588930988,3112.3638931577057
476.7259590875081,3100.8607507388415
461.7115807592483,3117.025488337472
439.92603650280626,3080.701561059523
480.33301563015846,3087.1631305612927
448.7765582898982,3120.377963375024
480.25273003270945,3114.5583410691984
459.73663026770777,3111.6400115311512
435.30225099740403,3064.111240392444
444.03491977644063,3192.4248556742837
419.2714502279291,3148.226289759219
369.0128503549912,3170.5722328139977
433.8551666599221,3193.1021707189684
345.43349553658635,3112.460034672212
369.2467277256897,3205.523504535336
354.51460102574185,3187.0858005152063
402.1835998674077,3266.0217993485235
359.3718008065925,3211.196388361972
373.96881641176304,3217.843435221302
1366.8298075910031,2293.1621322220303
1359.4279535342685,2316.4577516329914
1395.5915226107445,2296.690631839768
1349.5350199711531,2343.325942581862
1414.9765916559174,2307.1897784053867
1352.9405324101504,2345.968585104185
1412.5328410819077,2327.1662543599564
1356.992411397957,2372.782816067941
1392.335706382557,2339.9349693415193
1332.5707360828576,2391.637765203191
1400.3055318700522,2348.6439116820056
1340.7344992123653,2398.097985577862
1372.018433553159,2371.9473657664353
1381.6348301218663,2413.5719381194676
1393.0322596997541,2394.898210358742
1358.8144320515028,2435.3952347237464
1399.764226586001,2432.59194392359
1338.6078047017127,2470.1520724691754
1392.4332410677528,2437.3237289801878
1395.8716538576641,2451.8908883309623
1386.2979028803834,2442.487548507738
1398.891246744334,2475.0145134480385
1384.4026421550502,2485.0877119908855
1567.8573423784037,2631.7080976341667
1589.590280032018,2624.4477737748366
1554.1409938445736,2595.467672263707
1576.727165701866,2636.3249211149277
1561.3367628451142,2581.7025542651527
1596.9147010314668,2614.232065329018
1555.5263386469455,2563.229736999605
1601.5773935186419,2596.6381292813653
1551.9685190154025,2537.9532817065196
1602.0927629065034,2583.0650519874034
1568.9551521089547,2536.5488192909297
1606.3641570628708,2549.6239053500844
1587.4859674080926,2527.6762201654337
1623.8404876087745,2536.4459877451004
1587.3673184964118,2495.637465146305
1639.1257090497984,2547.698650220624
1576.0539043514516,2492.1347004886293
1622.0380847652707,2505.1307404334434
1602.2239638532276,2485.8234499829646
1608.577255211051,2484.4404758111755
1598.7266078451598,2436.328880638917
1624.7276328341577,2484.012482787465
1665.638275556612,2397.9939367349807
1613.2247682144973,2377.352076206614
1670.6798084934965,2411.6784073937324
1617.5669312969126,2336.310389659155
1668.1879181236022,2382.8464034824633
1628.547292173907,2330.98254424348
1649.5268020321553,2358.890047699701
1633.0939728129304,2308.6747749661986
1622.8123417552104,2357.631970239242
1643.7476113332464,2298.702702277909
1641.1502561827838,2343.43886358018
1644.3491718027324,2280.6319538318326
1660.1791721645536,2297.9772100607615
1640.0454141952437,2213.086930335998
1680.0044196618542,2285.0531111233304
1643.7516711663625,2183.804505487671
1670.2016504191752,2282.1667903237303
1682.682161043826,2271.1662788075405
1678.673224881248,2203.69553699894
1667.6524246838087,2136.2599075137837
1370.1156435753219,1382.4459779392928
1359.9155658039963,1377.0759705863893
1327.0353906371165,1389.0161304753274
1350.5754935239675,1371.7459612619132
1315.105334279593,1396.1362059880048
1339.8654138222337,1366.8659583032131
1306.9753045189427,1404.336278458126
1295.3852533135796,1412.6263604341075
1285.1252144953469,1422.486448830925
1274.0451657626545,1430.4965277332813
1264.525130677619,1440.0066120168194
1252.9750770642422,1447.2666874257848
1243.3250424306607,1457.266775123775
191.96562768518925,362.962623023428
180.87578027439304,448.9031912628561
195.34569341980387,380.20272252336144
182.0158227456268,462.5732741365209
211.45582689065486,392.7827598564327
182.08586388616823,478.3233728390187
208.56585782719776,411.7628864906728
176.3558629420586,491.853472600691
185.6659857374616,516.7936051059514
186.27602734183893,531.4136953148991
216.87611237715464,490.11335691064596
186.85606676863972,545.2637807661667
214.4561837563524,523.6035734247416
221.9362301407382,523.4135528923944
1076.9272931157147,2793.1595896547437
1101.33991137391,2792.2159346637445
950.7595169231063,27.62855624128133
982.4197288374417,32.84850720316172
948.4895267677493,36.948620626702905
978.939737348468,44.58858991228044
944.6295335178729,48.92870582360774
975.0397436923813,56.50867483392358
935.0595012260601,59.64879786409438
971.5797502109781,67.42875234410167
929.5994630533969,58.11880236584693
966.3797657641117,86.06888281647116
921.5994264991023,63.378856068477035
963.7297791680321,97.68896262627095
917.8394314488396,74.41893510054797
959.9097848001402,109.13904439192265
914.8594395046821,84.76900779176503
957.1797955073416,119.90911906957626
911.8994436056819,93.53907050844282
953.9298035237007,130.89919647201896
908.0994531349279,106.44916138518602
950.3498092913069,141.81927428673953
905.3694600721356,115.75922689959407
946.9298172760755,153.20935463998467
902.5694663898321,124.99929215107113
938.3798233288107,176.2995217135176
898.8794740517624,136.9193765297532
934.6798217847245,184.67958389222622
900.8395186229609,149.41944994870573
929.679819066776,195.7596663776785
906.6995622206014,152.07945150882006
924.7798188611632,207.56975319422781
906.2395994766848,167.6195502700284
920.269812421524,216.01981790270656
901.0695945315529,178.24963037203997
897.2095958335558,188.11970232147723
890.4095893774647,202.1198077937588
-13.064177058545567,3567.2421440429603
81.11233761483447,3595.988726805132
9.476429096421928,3619.1170779357226
37.24254187938709,3637.6412642706664
76.63262264456759,3575.265846622425
78.49078907126086,3563.294566846147
69.35841016283645,3550.9280085973396
71.00878943730851,3575.3390949089426
70.30203424415534,3490.062265712225
142.66784733106215,3560.800389924977
2001.8114096356371,3560.223553877408
2000.1448898794185,3630.0214932439785
2016.4153156958712,3626.3745799070452
1954.4593225463977,3637.425445617884
2018.9302280716804,3668.099178700304
1998.020352207874,3668.6319910891
2025.31556377964,3641.8042703206934
1961.7763754930345,3675.788319010435
2019.8698048491196,3690.9054515818543
1916.6150409202612,3665.6225673440017
2063.66577147121,3719.912063431632
1946.7264502081262,3666.8862495591698
2000.7398528806943,3675.933059350274
1988.5441518160908,3743.830691421285
1985.5159573039984,3690.6352406317383
1917.3972282874292,3724.35737595916
2017.1398507287659,3807.8879577256916
1968.8772562627305,3742.1100736627427
2005.8246840000156,3778.133687144657
1890.701358001111,3735.3205900826115
1988.846281634956,3790.9775702072643
2007.509229406013,3845.3572888359417
2027.143666056567,3809.9674843701937
1947.304674692725,3821.6934273453653
2031.0774203399783,3766.678262434677
1939.5278044299027,3847.662106674568
2062.7979523174863,3841.8450133426013
1997.4478697497527,3815.7520728567724
2004.201574558845,3830.3905213159683
2048.8341596319774,3813.647365769816
2036.9718943271016,3933.8827471429813
2048.34936498573,3846.6494690876743
2045.2378357095693,3854.255763401506
2101.7114153085968,3879.075154225196
2167.6858847355666,3498.583132540148
2178.908652489725,3491.177505930791
2150.639544248045,3472.633738344044
2171.087575009069,3493.2596582124866
2065.297606260882,3479.549104125025
2211.0204672716286,3504.636153512335
2101.577198402728,3479.747870394179
2107.523660584624,3474.874838081401
2125.080315084414,3504.1364395180326
2152.076694992425,3481.345804463498
2095.380252544564,3457.2700345863072
2068.001543437323,3472.594703345459
2085.1927016968816,3488.2365007024396
2118.352386133687,3459.7620698657443
2117.1412143215643,3420.759090509208
2062.5013138664453,3424.6316089093557
2031.7402518552437,3378.458301329387
2015.444933509814,3341.8745036556
2023.639289621885,3414.046436118115
1983.1333414850897,3373.597427843617
1983.2167446413891,3385.296869117853
1951.6298448235566,3410.2608986708287
3306.246434050121,2842.5416792017595
3290.7674918406765,2847.017792587137
3315.5121453522643,2830.223654113472
3294.3582274508285,2807.1938514674844
3278.541991029869,2804.1684299655208
3298.0400939431884,2805.870494317107
3300.053176279407,2806.500873678577
3273.3023600710612,2795.454905178777
3285.9398936365565,2806.8609855629525
3272.431620226654,2796.1870770284504
3285.356767502397,2785.3411020101685
3274.6713042297633,2788.5281977613495
3272.3464600699003,2803.6093771585747
3317.7373861987257,2747.0792043847396
3263.599465035593,2770.865243664585
3272.969469721386,2751.631378096216
3221.131068090136,2770.852052401771
3275.2234724903938,2748.5368795535587
3235.620661114975,2752.9917298057094
3244.8494439138303,2758.7075155782504
3222.597324223849,2767.468726618709
3263.4012912688227,2747.9011937353544
3235.41944229111,2744.64514699514
3102.418421672873,2653.6285173070096
3243.8789936671023,2714.9657247641817
3018.6377148466,2652.9499493568132
3219.9448633852394,2693.426339651201
3007.557246262068,2730.9101351849185
3235.528566108686,2699.699066926534
2969.0169722912033,2731.634548417178
3206.805894548027,2664.8096436244564
3168.0795314833467,2641.886620910197
2962.6969252516656,2584.715921833356
3134.594497341925,2652.9913492155365
3010.1683762195903,2591.5765909759975
3123.322917998666,2639.402394521837
3013.1413041496958,2613.269865449361
3121.555334978238,2657.751575643397
3018.162517940385,2620.4297049229976
3103.9502661360243,2632.625781877982
3032.9507384598937,2635.535668205612
3104.5441590426863,2630.6989575293696
3015.6529998100673,2623.6012596075775
3066.2699968167176,2612.809120740068
2954.2924890519676,2579.452157942368
3078.523826737468,2564.481702278266
2963.7025730957735,2629.3287295184987
3043.5691282206335,2591.8208265143194
2986.179187426477,2641.8655436840336
3055.0279754687967,2576.9655627411667
2964.333012753598,2647.404314699225
3014.0926725834756,2579.4654496173002
2999.615561443444,2681.8291875044656
3020.115034717059,2554.491971625015
3017.997354735045,2532.4673282440367
3012.7629125933313,2570.4900100541868
2918.9383003642643,2641.7129014985812
2992.743612883603,2538.393511168924
2947.7887976509796,2601.2586439292754
2968.4158069900604,2525.4438451099527
2938.9278211077244,2574.759267974906
2973.7236347061316,2544.3989694214993
2906.130173330985,2569.260062325202
2950.1776969345,2527.2544473096095
2851.8244908007905,3720.968836757356
