x,y
3384.43020565412,2135.6455045593902
838.7496371595189,345.9608444105834
866.03981340467,347.9807865647599
834.7296305384953,353.150899942033
862.7598126608646,355.65084319747984
830.9696288013365,361.60096271242946
859.4898112562951,363.0408980464563
826.7596249938942,370.3410284649581
855.7498073453316,370.6009551770985
822.0496213849401,380.37110360804945
826.2897884522099,434.7614341331646
817.3396173114888,390.2211776226759
820.679780133767,445.15151386056095
812.33961521741,401.54126161616296
816.0497784476029,455.7315922509879
807.0396127419081,413.44135002885014
811.2497742755804,465.7616676269099
801.7796053255443,423.33142571430653
806.4697673616465,474.6817359821871
796.8796009917278,433.54150247760117
792.9495973124867,441.6515635512769
788.7195945946733,450.8616323089227
784.699591772398,459.5216970667243
782.0395949670346,467.2117522209883
3104.859049954568,2366.517674604431
3110.8090981055284,2370.7376857297495
3089.6489999026526,2384.0478238472715
3126.0992216753075,2381.5177139146253
3096.759060658049,2390.337844967842
3137.5893159759,2390.177738605067
3104.999126994633,2396.0478595346212
3113.23919480131,2402.3278776761144
3125.179293803172,2411.717905784026
3137.4793942598626,2420.797931019217
3145.8694625667995,2426.9079477079213
3153.549526169081,2432.9179655993357
3161.609591918532,2438.8379819476977
3171.1396689899266,2445.577999645844
1352.5338566470891,733.0819472242147
1355.6138078810181,706.721773785539
1328.1037623066222,755.8321531563997
1311.2235596192768,718.3019611639902
1307.6236355741275,756.4522099616006
1285.953372398275,707.1219562646002
1284.083498756634,760.5922967661172
1256.903143851785,689.1119182556868
1270.1233584445436,740.1322043919936
1238.9830124478322,681.7119180979207
1220.722961679683,706.3621200248599
1210.1027736268006,659.311852090992
1195.0127626603935,691.6820942945778
1215.8127825768897,648.9217721102759
1157.622474487638,670.8220599461347
1144.7823811650742,665.8420618595555
1134.8723079594783,661.5420604692772
1138.052241629106,628.1418425729498
1144.8222542768344,616.6117526916787
1151.5722674704157,605.3416645005345
1114.5521488331724,649.2320356927812
1103.571987517411,613.4118391871452
1109.7120008132188,603.6617621136829
1116.2220120895654,592.2316735321656
1095.0220061747823,641.3820368750021
1122.3120251501678,582.5115967784077
1130.6220536725596,573.3915180480108
1136.3120657248655,564.2514459649101
1078.0819422213826,657.7221832275391
1142.2120778798126,554.6413703886792
1148.1620884886943,544.3112901626155
1049.2015870147152,590.261834342964
1057.1617478241678,633.2120834123343
1052.3615632982692,573.4117203913629
1049.6815630589845,579.821767559275
1003.8012548586121,571.8118358282372
978.3610643895809,559.7918261047453
988.6012600001413,610.6821191310883
985.7511910004541,590.882002194412
922.1706461426802,534.1918105892837
977.0311268249061,587.1920015607029
967.3710548991803,582.781998838298
930.2106707236962,524.2017270959914
955.5209670795593,577.5319964978844
943.9408794022165,571.6819896986708
931.9506712702569,520.191697425209
917.3106875184458,562.0019977418706
937.1206768067786,509.7916187699884
912.0806831049267,572.9820801913738
939.1306795359123,505.9715895904228
907.3106790689053,582.9921553609893
944.1306828452507,495.12150855362415
946.9206847806927,489.1014635497704
877.3903928223299,544.7619926724583
887.950387500925,517.0817916048691
863.880289690569,537.611982700415
836.8600821087603,522.8019595509395
815.6398483610246,483.79176947660744
819.7699502898613,513.2319436334074
805.3998432656517,506.6619395222515
761.4594428243581,458.24174909479916
786.5496940615121,494.6319127138704
771.8195844441652,487.9319087183103
759.869500850793,484.5619184449315
708.8890523579903,434.62173667084426
749.3294227349106,479.891916369088
739.7393512179842,475.47191340476274
694.7589470153907,428.12173238024116
727.0192556683905,469.34190779644996
714.1091584115056,463.01190142147243
700.5090571143664,456.79189751762897
687.4689598942641,450.79189355205745
1298.2859677579254,1682.2580452179536
1333.0761463770177,1667.027859751135
1331.8361566071399,1673.9979066997766
1298.3660103252623,1698.5481472481042
1329.4861598322168,1680.9479563888162
1328.0061669580173,1687.2980000646785
1325.2961828277912,1700.0180868972093
1319.9362093396485,1723.2882467871532
1283.8060651975684,1755.1185398986563
1326.71631112881,1746.2583734290674
1262.5559631687356,1767.158670362085
1311.2862487862585,1759.5484967017546
1275.806101978873,1788.7687717508525
1308.2062773681246,1778.0886210147291
1270.5661060038256,1803.0388748440892
1301.4762805025093,1795.628748481162
1268.7561415615492,1821.1989934910089
1299.4763199819718,1815.7688800431788
1263.546159720514,1840.8691303972155
1293.1163183851168,1830.5789894219488
1244.3660727281822,1853.7092605326325
1290.6563543381635,1850.4691205983981
1254.1361860702746,1873.8993619969115
1292.9664231932256,1871.5292467977852
1248.686199292075,1892.2394911749288
1279.246383885038,1889.5893955845386
1247.1962332139956,1908.9896001415327
1287.1164833086077,1908.999497063458
1240.0762339091161,1926.5297286137938
1287.7965385704301,1928.7496192501858
1233.906237663119,1942.9498475985602
1267.0164425137918,1941.959755836986
1233.6562807997689,1960.2599568748847
1276.7265634055948,1965.2198767224327
1217.986229073722,1978.2401101980358
1263.0065107231494,1978.099992999807
1253.496500036912,1997.0301363654435
1248.5066769764526,2077.650655181147
1219.4264673684957,2067.0206636106595
1250.52673474513,2095.120759593323
1250.7367745391093,2110.020852552727
1217.7965354860062,2097.3508581537753
1252.3968250941252,2125.570945844054
1216.0765612545656,2111.500951391645
1252.986870909459,2141.8810466714203
1219.6766242983285,2127.181040484458
1256.056932724081,2158.371142214164
1192.206496365834,2144.2712187087163
1253.7869602118153,2174.521249424666
1219.116719649057,2165.46128215082
1259.387027957011,2187.171314337291
1226.7868536636233,2198.751471233554
1229.2469106249046,2214.841565845534
1256.1270586953033,2206.981447070837
1233.0269773518667,2231.5116606839
1271.6171846434008,2218.1814773287624
1237.9770458805142,2246.041739067994
1267.047203044407,2236.391603404656
1243.5471192738041,2260.9518182408065
1272.3872769591399,2252.0616879398003
1246.8571768065449,2275.2018991047516
1280.5573614719324,2264.9717478407547
1254.2972585550742,2288.8119652858004
1295.037480755942,2276.0417798934504
1260.6573411566205,2305.3720527663827
3261.6091934875585,2041.4752305094153
3254.269173479872,2051.545312637463
3187.5687741182046,2058.6955296099186
3222.519059655606,2084.525601520203
3211.1990238744766,2098.1457161940634
3200.2889907914214,2111.815830127336
3189.5189573477255,2125.0059406850487
3178.458921004669,2137.7760493587703
3166.5988889876753,2154.1661828104407
3155.9288563524606,2167.426293550059
3145.238824340282,2180.9764061626047
3133.948787977686,2194.2965188771486
3123.428759172093,2208.6766362590715
3093.2386794828344,2251.0969803463668
3071.038416886935,2203.1967370640486
3086.9286631983705,2260.1070531662554
3063.1083897071658,2211.9168122448027
3079.4886400946416,2269.217129530385
3053.228361507994,2224.976919692941
3071.5386163243093,2279.3072133604437
3044.1283324427204,2235.807011133991
3062.9385910879355,2290.4073052005842
3035.138306001434,2247.3871069978923
3053.4585602626903,2301.477399130352
3026.4082805444486,2258.7172006182373
3046.2785378339468,2310.217472498305
3017.438253274653,2269.927294109948
3039.6085179809015,2318.717543047853
3003.8781750734197,2272.537345481105
2992.6780808049953,2263.1873157117516
3033.6985015985556,2326.717608497478
2992.1681598414434,2295.0675170719624
2981.808075374225,2287.477496182546
2970.8479839242063,2278.6374689964578
3026.5084798040334,2335.7276835897937
2987.378165434813,2308.8676160266623
3017.9184369895374,2339.9877324867994
2979.4281413572608,2318.837699105032
3007.418419251684,2358.6078764181584
2971.0981178143993,2329.937790251337
2999.208395145135,2369.1979640554637
2963.768096046988,2339.297867897898
2992.018374589621,2378.6880421601236
2955.82806978852,2348.3979454906657
2984.7083516584244,2387.5481166159734
2947.628044481389,2358.4980300273746
2954.768268757267,2428.1084483833984
2933.9979746921454,2364.5381031036377
2925.367904697894,2358.3580865971744
2913.917809508741,2349.258059046231
2947.1782476332737,2438.3485322231427
2913.657890450675,2381.2682605711743
2906.867835979443,2376.638249045238
2939.968229843769,2448.9586174022406
2890.6277466446627,2381.4383210763335
2883.3177253399044,2390.928399489261
2875.577691643033,2396.658455418423
2867.22765180422,2401.488507276401
2858.877611346077,2406.0785576291382
2850.527571223676,2410.7986087948084
2933.2882108857157,2457.8286902969703
2915.657952117035,2400.318374945782
2923.7081765243784,2467.768777393736
2907.5679287645034,2410.9084622692317
2917.2681603855453,2477.1488528670743
2900.2379086243454,2420.8985438728705
2910.568142618751,2486.5289290156215
2893.267893189797,2431.8386305077
2887.5880923821824,2522.8492162097245
2885.8178722986486,2441.828712417744
2879.6980764495675,2535.829318015836
2874.947850444005,2459.7488529114053
2872.338060947368,2547.6894114268944
2863.8177814568626,2460.028883393854
2853.8277003144613,2452.828863998875
2847.9976415373385,2444.198824896477
2842.0775757734664,2433.0787704037502
2836.4175116377883,2421.958715237677
2865.228046547156,2559.3695030594245
2844.5877061854117,2477.539042891003
2833.2076172141824,2470.679029219784
2827.53755461541,2460.1789779691026
2820.7574824328767,2448.6589231854305
2814.617414000677,2437.0388661222532
2862.0880609323503,2572.569593988359
2854.3078036683146,2491.729106841609
2863.7481149763335,2589.4896958665922
2841.5277429731796,2499.2291868831962
2830.277687758906,2505.1392530025914
2817.4976261095144,2512.2693307241425
2698.708025100059,2955.302416943945
2701.9180051872972,2939.792311356403
2705.467989235767,2924.9922093404457
2708.9279716887977,2909.792105046101
2680.957980016712,2980.912623429671
2677.8279997863574,2996.1727272458375
2674.358016936574,3011.2428307477385
2670.988035822753,3026.7429366856813
906.9517116094939,983.6146712526679
900.6716906246729,990.7247321149334
890.6416906486265,1015.0649108244106
938.5619084348436,983.1345865502954
875.3216335051693,1030.1050448250026
930.0318977346178,999.684712484479
871.0916656879708,1052.8251983737573
918.2218766857404,1020.1848716875538
925.7619745046832,1039.7649751119316
922.7219696113607,1045.2450173655525
865.9216939701,1076.3153591854498
907.8419314459898,1066.5651896502823
855.4216745204758,1094.2554989345372
896.2019091397524,1086.165342762135
845.0516753373668,1119.7256856113672
890.1219245385146,1106.8754884740338
835.4916737646563,1142.3058520546183
892.0519871553406,1126.4356062673032
885.8919594336767,1130.6456486154348
879.3719288624125,1134.6256904443726
869.6719215037301,1155.305845321156
809.9616574021056,1197.8962669735774
803.691685590311,1224.0164471305907
845.5019045929657,1207.3862346904352
793.7016722598346,1243.0865926481783
837.6219094921835,1228.396386933513
844.501960709691,1231.5363888610154
786.9216713185888,1259.166711103171
783.941669800086,1265.8067604862154
824.9118840009905,1249.3565513435751
771.2316459132126,1287.386928787455
814.8018664312549,1267.0766886994243
754.471599288052,1309.9871139572933
808.9518861181568,1288.8868407141417
812.2919600772439,1309.4169609444216
744.251658505993,1357.6974398326129
799.7319235166069,1325.7270957781002
780.0518480055034,1344.2272627614439
766.8618376723025,1372.2174725318328
1294.7680267123505,2488.1131112882867
1330.58835458674,2528.2032702891156
1289.6180483514909,2508.9832555446774
1325.0383707503788,2547.923408363946
1296.298142844811,2529.3733662245795
1324.3584061042638,2563.2635063724592
1294.8981791133992,2546.8134792689234
1323.4984406931326,2578.743605721742
1293.9082121653482,2562.0135772004724
1323.538481279742,2594.363703626208
1294.938261200441,2578.5036780042574
1294.3082982115448,2594.3637791462243
2783.6857465500943,1865.7653611591086
2755.445630401373,1889.315581840463
2806.295850289054,1851.07521061413
2756.7856040974148,1875.865493973717
2826.425960601191,1844.9551202533767
2760.57558816229,1860.4853876708075
2763.1055875777965,1854.115341165103
2774.875628364738,1841.3452306464314
2789.2057022925,1835.2051551276818
2801.285762435524,1829.1850861711428
2812.7558053947287,1817.984986280091
207.7958946332801,427.8729896247387
227.12610735627823,463.31316215358675
168.24560816714074,412.9329980844632
209.4759737723507,454.423151970841
134.5053681631107,401.88301594369113
117.32525212317705,398.64304002560675
157.14561434963252,442.24321080278605
98.55511831364129,392.38304925430566
109.61526639852673,422.86321202106774
91.12513217353262,415.7632152540609
1436.2692845291458,2632.0136486142874
1421.2191892645787,2631.6236850479618
1412.3491948582232,2655.3038565404713
1407.3691014379729,2631.2037181938067
1393.1290115821175,2630.9437533514574
1360.0988005849067,2629.3438286473975
1348.2787251361879,2628.793855732307
1336.098646632512,2627.9338818052784
1323.3685673438013,2628.1039157630876
1291.1683615702204,2626.513988980092
1278.5582815092057,2626.0940189249814
1265.9182022160385,2626.0440512690693
1255.4381354434881,2625.604075585492
1224.2179376924178,2624.7441508555785
1213.587877340964,2627.154193442315
1201.5778265278786,2636.6042837686837
1190.2777767786756,2644.744364036247
1185.8377766307676,2655.4544427068904
1678.3513740159106,2854.0944166313857
1701.832930276636,2870.9045467050746
1701.6815754985437,2875.5444909455255
1665.5913792004576,2887.0546563779935
1700.6516029974446,2888.6945761069655
1665.511410325882,2899.3047334393486
1700.1516189706745,2896.094623825513
1657.021412743139,2920.8348904456943
1698.871651074267,2911.634724627249
1698.4316638351884,2917.6447634715587
1697.8216977852862,2932.2748568328097
1697.3817112946417,2938.5748974932358
1696.3517435960239,2953.5849943235517
1696.0617583801504,2960.015035414137
1694.8217878948199,2974.4551292089745
1694.4418029418448,2981.2051725359634
1693.1918330393964,2995.895267928019
1692.9018475910416,3002.235308451578
1691.8518790963572,3016.985403701663
1691.241892522201,3023.665447182022
1690.3719237346668,3037.865538517013
1690.0219381952193,3044.315579885617
1689.0219698068686,3058.985674502328
1688.5419834530912,3065.4357162052765
1687.6220208585728,3082.1558234756812
1662.9718627014663,3080.685877924785
1686.5220348563744,3090.2458770703524
1688.6620911399368,3106.855975745246
1688.63211034087,3114.3660229360685
1687.8321479043225,3130.8561284542084
1659.3620052001206,3144.6362884379923
1663.1521560604451,3193.876587551087
1695.1623965479666,3209.38660216704
1677.5123288048198,3225.9567517079413
